MMA,1,0.6458189232699036,0.4532514586862413,0.6055119989682559,0.32439293315989115,0.6217948717948718,0.452959743775466
MMA,1,0.7027378341687553,0.4683440098132752,0.6028123066028976,0.31835968909139645,0.5715602480308362,0.6369168342417223
MMA,1,0.7159014718078018,0.4491763891220413,0.6320961032428493,0.32303135888501744,0.5206133735545501,0.6276334192123666
MMA,1,0.6010057471264367,0.5036330945941929,0.650320684649771,0.3275702089683539,0.5615369380075261,0.6141323625461557
MMA,1,0.6979717813051147,0.4018619062097323,0.6309174280958494,0.3101645400745733,0.5625534188034187,0.5857095226754669
MMA,1,0.5866367075775678,0.37752202330207446,0.6081229828648156,0.3011968341092398,0.5820232981152521,0.6092760942760942
MMA,1,0.624770419531449,0.3471891505227778,0.6070636455288682,0.33452475315901103,0.6305941358024691,0.6120000000000001
MMA,1,0.7103324843017496,0.4319409466955048,0.6164133324882074,0.26780202103014156,0.553361681953636,0.6087874859562699
MMA,1,0.7107988196529864,0.31723759332454987,0.5921640937678674,0.2942394621850733,0.5879679144385026,0.6381155859416728
MMA,1,0.7240416990416989,0.4074584200442324,0.6346865917077628,0.3219499601908526,0.5466727716727716,0.5824480676328503
MMA,1,0.7023673288038446,0.38958510940608126,0.6399871459921993,0.3255576530997508,0.5858585858585859,0.6002721889944489
MMA,1,0.7051060151060149,0.3670195746282703,0.6299525435789485,0.2963704464143204,0.5794424892464108,0.6654085772239929
MMA,1,0.712061934056819,0.44240764955867934,0.6397001464845067,0.34028251246325303,0.5891330891330891,0.6252053140096618
MMA,1,0.7135226756831172,0.4147058823529412,0.6247892235435549,0.32988018603461383,0.5834757834757834,0.6208915620467803
MMA,1,0.7166405381125701,0.4948869813723764,0.6207255967102544,0.34066492450638797,0.5834757834757834,0.619347018572825
MMA,1,0.6937624171319823,0.4894243280836362,0.6214066421480314,0.3463130304555997,0.6042395104895103,0.6196907924460108
MMA,1,0.6937624171319823,0.44894985662249093,0.6303697937643934,0.32704411742274353,0.6032898428731761,0.6250255920550039
MMA,1,0.6937624171319823,0.413664596273292,0.6293692789897842,0.3326579111944965,0.5866274928774928,0.6003417545107658
MMA,1,0.6941739397657272,0.4433364839319471,0.6322307285852967,0.323446424787181,0.5777330875370091,0.5936004698653655
MMA,1,0.6950482745110297,0.4455321852060983,0.6236086582939647,0.3206348936926166,0.6042395104895103,0.6334721499465322
MMA,1,0.6950482745110297,0.41064902331442976,0.6301962054017908,0.3242982746569547,0.6032898428731761,0.6170827209476166
MMA,1,0.6925682085404307,0.4126293995859213,0.631674290867381,0.310360956168759,0.6032898428731761,0.621873811338707
MMA,1,0.6921566859066858,0.4081841432225064,0.6317858822579442,0.32592456244859325,0.6032898428731761,0.6098965424202616
MMA,1,0.6921566859066858,0.4325569358178054,0.6319016107058465,0.3230652427468726,0.6032898428731761,0.6235636363636363
MMA,1,0.6932102321215224,0.413768115942029,0.6315620331805777,0.3234501955786698,0.6032898428731761,0.6201958669661335
MMA,1,0.6937624171319823,0.3815734989648033,0.6319369465975635,0.3249903213317848,0.6032898428731761,0.6189570272864391
MMA,1,0.6937624171319823,0.3898550724637681,0.631392658169134,0.32200269242952173,0.6024080086580085,0.6305676470588235
MMA,1,0.693347162097162,0.39192546583850935,0.6330337359019,0.31241676904455273,0.6024080086580085,0.6144979530273648
MMA,1,0.6937624171319823,0.36086956521739133,0.632223502659117,0.3209204413472706,0.6024080086580085,0.6326736596736597
MMA,1,0.6937624171319823,0.3898550724637681,0.6319109937737998,0.3197254980791566,0.6032898428731761,0.6202528794426316
MMA,1,0.6659972570532915,0.3864450127877238,0.617867045150308,0.3167031139592115,0.6015869905956112,0.6168850540216086
MMA,1,0.6948159633468188,0.3898550724637681,0.6329731936896091,0.3243765321240214,0.6024080086580085,0.6334194696060242
MMA,1,0.6109190916382908,0.3880434782608696,0.6167562125641816,0.3144139883205146,0.596368135376756,0.6149983596685119
MMA,1,0.6134443441635434,0.3898550724637681,0.6312658867414364,0.32268899799387607,0.6049543049543048,0.6148750618643266
MMA,1,0.6094670714362707,0.41321510297482844,0.6184922085031579,0.3174177206305002,0.5933588761174968,0.6333954545454545
MMA,1,0.509604324821716,0.09048560135516658,0.5693451205932957,0.25395734123437963,0.4764081703736876,0.6272387806096952
MMA,1,0.46502534273432117,0.21626199887069453,0.6046032422002341,0.2429614642686733,0.49679810929810925,0.6674505690388044
MMA,1,0.48166986092682695,0.17543859649122806,0.5754872835866277,0.2634499042983438,0.5036103933390755,0.688886469238872
MMA,1,0.5203791661592174,0.24077040427154844,0.6062465563840088,0.2738120173930847,0.554768667571331,0.6090741114406749
MMA,1,0.5155723905723906,0.28877909530083445,0.575612047097896,0.2366551215098246,0.538257684119314,0.5874763135228251
MMA,1,0.5353542169331644,0.3456285780338305,0.5750139291097219,0.23530107157436625,0.530721408825984,0.5246101742451509
MMA,1,0.5555555555555556,0.40230179028132995,0.6056749552315155,0.26404601825363705,0.5228356975865281,0.7191192628034735
MMA,1,0.4948111611794476,0.2370600414078675,0.5504611162479994,0.2932196752755161,0.5523564266512322,0.6746814323607427
MMA,1,0.5085978835978836,0.2666206579250058,0.5735071235829032,0.3246594856981753,0.49783950617283945,0.5429969547360852
MMA,1,0.48678878153515837,0.31461352657004826,0.5795229799021656,0.2820212203371801,0.4888239735461958,0.6475328742868384
MMA,1,0.46131897740309213,0.2715545953731209,0.562060900738425,0.34482640702152895,0.511092925986543,0.7220780211398059
MMA,1,0.5760084822584823,0.32050618463661945,0.6231455264397863,0.26224126304550543,0.47480039024156667,0.5817513795651675
MMA,1,0.4792751108540583,0.3255896849146277,0.6379250917410283,0.27731121212217735,0.5191379350627401,0.4952092155522496
MMA,1,0.5530303030303031,0.263348588863463,0.5916942235729472,0.3467029444350797,0.4640254309609148,0.6945474525474525
MMA,1,0.5064348757696711,0.3619737750172533,0.5879496880649231,0.2985220067716481,0.5585813178317922,0.7237575757575758
MMA,1,0.5252886002886004,0.4350461133069829,0.6120182236053477,0.33683119769479347,0.5156366827148791,0.6699856740350097
MMA,1,0.498533950617284,0.28424693155814434,0.6235434830518596,0.3039645581287461,0.59155870584442,0.6202736899008087
MMA,1,0.539948504654387,0.3589268324618042,0.57654704626599,0.31135820181731233,0.49356405721894847,0.6429439206123415
MMA,1,0.5464365881032548,0.4512495183682423,0.5474838511235347,0.33032377270193874,0.5056985486333313,0.6056358543417367
MMA,1,0.5089947089947089,0.22332015810276679,0.6107086765942517,0.2904753850678113,0.5410814380841751,0.629988381988382
MMA,1,0.5191130930261365,0.23989160881744,0.618472082995521,0.3184803001876173,0.5107376449460125,0.529998339325458
MMA,1,0.5413793103448277,0.4220214568040654,0.613947827466011,0.27672994413197205,0.5759394926061592,0.5762960502861432
MMA,1,0.5098554994388328,0.2915743991358357,0.6096671736524362,0.26728439343216964,0.5314209411431634,0.6643174603174603
MMA,1,0.565955448201825,0.33460742156394324,0.602163196028288,0.29295297375111573,0.5006493506493507,0.5248003143563785
MMA,1,0.5770459518663542,0.4110004871513823,0.6136064984699428,0.33656978285960115,0.5178240099981357,0.6586002664002665
MMA,1,0.5036324786324787,0.33600216208911865,0.6517741313632328,0.3353699773483442,0.4897331154684096,0.6397837688627162
MMA,1,0.601139770723104,0.4167068566557058,0.588085456823952,0.2659639488348751,0.5493835412953061,0.5786312292358804
MMA,1,0.6035444759582691,0.4143478260869566,0.6011303967078209,0.3539934151588826,0.566430623064395,0.6827762089991192
MMA,1,0.5935479129923573,0.43946488294314384,0.6223187330917094,0.31032165503220455,0.539298671469214,0.6764947045707915
MMA,1,0.6092741935483871,0.43384967435310684,0.6032467523142836,0.33656223419830655,0.540243928760189,0.5588505957406886
MMA,1,0.5027664559828303,0.3927770439279391,0.5866843589548786,0.31493332365406135,0.5423607322543492,0.5848822966507178
MMA,1,0.5596195540170922,0.281960792830358,0.6201472929647298,0.31357699985977117,0.5611340008269833,0.536068944099379
MMA,1,0.542448714378539,0.41497724243719664,0.6033148799060475,0.33328493999225706,0.561091686091686,0.6593984962406015
MMA,1,0.6218831836887392,0.3851357640304599,0.6236884754909144,0.33333333333333337,0.5006215564032102,0.6271357478609768
MMA,1,0.4931376262626263,0.3504180602006689,0.6270017952073352,0.3043596314173796,0.566310768503751,0.5759004628436852
MMA,1,0.5880845491956603,0.39126905702992665,0.6110978864517568,0.3162729208460916,0.5379829339143065,0.5026341152936897
MMA,1,0.6031435040055729,0.37018633540372675,0.6138274554568126,0.24868083615326597,0.5350046475046476,0.6529561403508772
MMA,1,0.6095865054485744,0.38757210023750666,0.6157218832203616,0.32198699875832776,0.5373039513585519,0.5457528223410576
MMA,1,0.6228189300411522,0.4227371693290348,0.6320042008804301,0.33291901001059654,0.4671096934254829,0.6681690476190477
MMA,1,0.5657860657860658,0.3595579886933736,0.5878097584260829,0.2941726913921243,0.5227094069951213,0.5850566816695849
MMA,1,0.5180224867724867,0.40830264743308214,0.602257994737819,0.3284775879189727,0.5541362912686442,0.6798009500702866
MMA,1,0.6502555394796775,0.38956056730992794,0.6047424652603296,0.33251882391656107,0.5595201625667576,0.6262813179999881
MMA,1,0.5946073991190679,0.444512009729401,0.6317075605066967,0.2764105879242178,0.5482744107744107,0.6144387572435109
MMA,1,0.5957080382367739,0.3569769602378298,0.6038872367900858,0.3423836805930775,0.546065152632625,0.7237213382288055
MMA,1,0.5670496253829588,0.36942313157146917,0.6083142102976701,0.30988749843788965,0.5832560403101338,0.6461346548188651
MMA,1,0.6856694828469022,0.4435723696593261,0.6327218689799972,0.32899728997289973,0.6230645919984156,0.6774286350903999
MMA,1,0.6229472244797916,0.33229813664596275,0.596712153143401,0.3342079608578891,0.5783360158360158,0.6680508248071443
MMA,1,0.6061870115178938,0.42166285278413423,0.6361482746836199,0.31676995091629234,0.5383128238004399,0.6852080715080469
MMA,1,0.5975829725829727,0.35423735684605256,0.6263203010600733,0.33744079815966854,0.5341225749559083,0.6635511651469098
MMA,1,0.5845712560386473,0.40706569792027064,0.6231310278851477,0.30604810989465697,0.5475634794055847,0.6367956408859485
MMA,1,0.6055534930194612,0.3702341137123746,0.621848790071233,0.3256876806334541,0.5473188077354744,0.6993632511279568
MMA,1,0.6073195725369638,0.39925585284280934,0.6231858643939296,0.3307204870691241,0.5517234597742438,0.6828071928071928
MMA,1,0.5694298144717672,0.32608695652173914,0.624672840859534,0.32743185078909615,0.5501011243658303,0.6452836438923396
MMA,1,0.5698763955342904,0.36725593247332383,0.6239560384610456,0.32785992445758794,0.5485992825862107,0.6491774891774893
MMA,1,0.611445059262896,0.3702341137123746,0.621863539265852,0.32571337478080664,0.5523804534457745,0.6411053907729098
MMA,1,0.6132791733120679,0.3702341137123746,0.6220520986558721,0.3275525447795412,0.5508377425044092,0.6403062558356677
MMA,1,0.6114095151924099,0.36622073578595327,0.6116837657067136,0.3285825770511692,0.5533294618660473,0.6471443066737186
MMA,1,0.6123424951603319,0.3890104460756635,0.6101451617785141,0.3256288775810958,0.5587562935860149,0.64502997002997
MMA,1,0.5905761818590767,0.36622073578595327,0.6180939179243674,0.3261370076623966,0.5487729316516222,0.6178679653679653
MMA,1,0.595044191919192,0.3890104460756635,0.6182533770443589,0.3277170117534791,0.547114534817787,0.6449857739160065
MMA,1,0.6111925340103708,0.40869565217391296,0.6179307374281944,0.3294213772446255,0.5426897420318474,0.6134948863266237
MMA,1,0.5944214146913784,0.44035837397340777,0.6146056345646304,0.3294464629199585,0.5524345478132385,0.6437841269841271
MMA,1,0.5930587930587932,0.3961120401337793,0.6200616176087873,0.32849737433816434,0.5467800972521665,0.6072153467447584
MMA,1,0.6125253107107945,0.3743729096989967,0.6131882510310718,0.3209496674271819,0.5487750475077113,0.6090504418821793
MMA,1,0.5932991202346042,0.37636566332218513,0.6127849097973354,0.32940291415901174,0.5475909954625126,0.6361603770906096
MMA,1,0.5915851449275362,0.3743729096989967,0.6108003328242676,0.3323993080090641,0.5469254826047972,0.6379918789221115
MMA,1,0.5906877090301004,0.37636566332218513,0.613580508434265,0.3301465697807161,0.5284461152882206,0.638854045683314
MMA,1,0.593956228956229,0.39880647911338446,0.6049886376043078,0.3343885284514296,0.5256803807091163,0.6375095078681879
MMA,1,0.5956308777429468,0.4173913043478261,0.6114137246403483,0.3383161153879159,0.5327083385906916,0.638535148893829
MMA,1,0.5946586555207245,0.4072890025575448,0.6114943549128612,0.3316205353064767,0.5326468710089399,0.6328459383753502
MMA,1,0.5935395622895624,0.4096760443307758,0.6103703442374148,0.33940455540777675,0.5360138743759433,0.6328459383753502
MMA,1,0.5995752123938031,0.4072890025575448,0.6099962319086949,0.3258025849489264,0.5355133738754427,0.6417157352451471
MMA,1,0.6497488292890591,0.4303956912652565,0.5830872436884279,0.27439017485526723,0.5321256038647343,0.7076031365873061
MMA,1,0.6250066786883056,0.47010948307358935,0.5597038706830579,0.2630584019723413,0.5512566137566138,0.6360805860805862
MMA,1,0.6497488292890591,0.4303956912652565,0.5830872436884279,0.27439017485526723,0.5321256038647343,0.7076031365873061
MMA,1,0.6250066786883056,0.47010948307358935,0.5597038706830579,0.2630584019723413,0.5512566137566138,0.6360805860805862
MMA,1,0.6804472666541631,0.3823148131472628,0.6077520027995201,0.2844420735042621,0.565964152806258,0.5537061344940979
MMA,1,0.6301472279733149,0.5325169474507849,0.6124461382945323,0.29201090944811375,0.5708284770784771,0.6275312817617165
MMA,1,0.6527450306185938,0.47076618806634585,0.5745612765742799,0.28261104333472253,0.5591136460389334,0.49455651609998574
MMA,1,0.6394460370479046,0.5216458058849363,0.5537507274422778,0.3052747802096606,0.5347953216374269,0.6197753628236387
MMA,1,0.6467554735365194,0.36145951601772075,0.6008571431167689,0.2971063539633241,0.5516442621705779,0.5776120643489066
MMA,1,0.6629602291366998,0.44966386270734093,0.6135441774746533,0.31792368431556334,0.5719505934044941,0.4450065490065491
MMA,1,0.5808829031051252,0.4545953731208929,0.6096304264547883,0.30585285849966154,0.607122507122507,0.5755182241886232
MMA,1,0.7109342255420686,0.3726154183406712,0.675190950641053,0.3134533827794418,0.6422650969219597,0.49271277206534786
MMA,1,0.6547035680369014,0.3308853976373158,0.5856286216266355,0.3217374936448796,0.5641269841269841,0.5842039573820396
MMA,1,0.6716526924327435,0.442231997341527,0.6415621226190842,0.2891172398587396,0.5763067840866702,0.6048427552839317
MMA,1,0.6834701696770662,0.45451800614844096,0.6264833100926102,0.28281068524970965,0.6233572281959379,0.4270495087987348
MMA,1,0.586688137412775,0.39430641821946166,0.5967394573901424,0.269878922837119,0.548379724850313,0.5316026093765225
MMA,1,0.6765105775216069,0.3957443522660914,0.5939099618037618,0.32350640551860066,0.5645809002806974,0.5337365576102419
MMA,1,0.6296296296296295,0.2985766045548654,0.6051870768997599,0.31775916914440777,0.6280864197530864,0.5420317460317461
MMA,1,0.658100914679862,0.42192516578149847,0.6112892659908917,0.3056312769010043,0.6396011396011396,0.5721706528765352
MMA,1,0.7285584604212056,0.43797853060612973,0.5882077640507027,0.30746432444421895,0.5798107890499195,0.6121463046757165
MMA,1,0.6271272089082547,0.3579510855725689,0.6187384311096533,0.28674725827353437,0.561496913580247,0.6100582051919268
MMA,1,0.717195890945891,0.37694326395699396,0.6501795657772863,0.30596840416564697,0.5778325368379131,0.6396321686569365
MMA,1,0.6441791132280564,0.40588235294117647,0.6543435585583112,0.3196979659141906,0.6073544973544974,0.6059600681545761
MMA,1,0.6748905835593141,0.41773231031543057,0.6118459417087383,0.2946657513929217,0.618674535341202,0.6852287965039389
MMA,1,0.7193121693121695,0.40762311042631405,0.6199374968423896,0.3170731707317073,0.5468524531024531,0.6249105476676311
MMA,1,0.6738671142406775,0.38433296094586417,0.6198965759037006,0.31672326346857516,0.545679012345679,0.5051322751322751
MMA,1,0.7074599954924499,0.42287422722205326,0.6207078364929858,0.3331806363080515,0.58473962684489,0.6103902552473981
MMA,1,0.7158062797768681,0.41894591551342125,0.6219799470641951,0.32606543767990404,0.5955337060600219,0.6340328407224958
MMA,1,0.6559993172896398,0.4201518288474809,0.5763634812024084,0.33906944763343777,0.616569200779727,0.549737101374125
MMA,1,0.7092784366434675,0.4027204044366516,0.604985810027118,0.3196626657801729,0.5980661313994647,0.5776918767507002
MMA,1,0.6961462464430552,0.37647714604236343,0.6298670770906062,0.29187611610729325,0.5898989898989899,0.5776825396825397
MMA,1,0.6389465844474332,0.3883139172040774,0.6182738901728554,0.31217869793754405,0.6221948549534757,0.6342032085561496
MMA,1,0.6698810448810448,0.4073035850495805,0.638748934383838,0.2852061556329849,0.6107078039927405,0.5471717171717172
MMA,1,0.6547708422708423,0.45739691940070004,0.6332191067997068,0.2941013434198513,0.6128619528619528,0.6226361527672888
MMA,1,0.725827016261854,0.38880462024626783,0.6172676228123953,0.32004512098925947,0.6025641025641026,0.6092963098282791
MMA,1,0.6385166233484946,0.4725608452458263,0.6598569774042123,0.3069391776653172,0.5937662337662338,0.6009041128646582
MMA,1,0.7038642857208033,0.4473669699476151,0.5817305918690157,0.3316996713152578,0.5433225652968723,0.6468774878372402
MMA,1,0.6265984926365674,0.36992753623188407,0.6010451916858024,0.32669357715986125,0.548611111111111,0.5721872616323417
MMA,1,0.6322474747474748,0.37091150395498224,0.6319190828086233,0.32589509707051706,0.6219373219373219,0.6157027835288704
MMA,1,0.6787905694155694,0.4092881755925234,0.6253064672667553,0.31357253081937825,0.6056980056980057,0.5564285714285715
MMA,1,0.7279672728135416,0.3667002651556427,0.6204985489731147,0.2976955227298752,0.5397288359788359,0.7106064824730493
MMA,1,0.7179618487816987,0.3972982522181606,0.6273252043644508,0.3135500517123079,0.5620039682539683,0.5423161283161284
MMA,1,0.7023602033405956,0.45811715990744123,0.6272084889985978,0.3108304297328688,0.6262077294685989,0.5940624734742381
MMA,1,0.6685559569236973,0.3455698890481499,0.619965093849986,0.30046020506288007,0.6068624913733608,0.5890120595606665
MMA,1,0.6963728915117804,0.38648478546176757,0.6588180846756009,0.3166666666666667,0.6025641025641026,0.6378343586238323
MMA,1,0.7179274119067918,0.3280193236714976,0.6285135132888309,0.2613978604473583,0.5753968253968255,0.559423028027147
MMA,1,0.7080386403528818,0.43848775017253283,0.6249807863791305,0.34859353731304954,0.5506264568764568,0.6468861177570798
MMA,1,0.7253286397109495,0.40531400966183573,0.6530503982117678,0.31132978015268575,0.6069754618141715,0.6177281133189061
MMA,1,0.7262495850731145,0.4185645272601794,0.5922042343600104,0.31281343942548745,0.5542339604839605,0.559379285829934
MMA,1,0.6803545808480018,0.39830827067669167,0.6550762266260372,0.3075692754772097,0.6080808080808081,0.6107761642668763
MMA,1,0.7260950854700854,0.3608314263920671,0.6697956237937871,0.2843891880477246,0.5398148148148147,0.6239835953520163
MMA,1,0.7314211831132937,0.44232069081813336,0.6390465131108353,0.32028041069398444,0.5660887723387724,0.5626625659170551
MMA,1,0.6733619106474499,0.3749400840705189,0.6401868913498872,0.29884055982459995,0.5666285258577348,0.5832950310559006
MMA,1,0.6740619554503172,0.37830321852060983,0.6253681569144403,0.29879089248456087,0.5661858076563958,0.5973165861513687
MMA,1,0.7260513932607452,0.429597214379823,0.6178567941662362,0.2850577304092369,0.580392156862745,0.5699435897435898
MMA,1,0.724752691962044,0.3980801806888763,0.619148339904009,0.2890592334494773,0.5762712777418659,0.5812144249512671
MMA,1,0.7266045780244562,0.4008979085705428,0.6436193023340705,0.28519475260434046,0.5661858076563958,0.5725122100122101
MMA,1,0.7282385649525608,0.4109961275417448,0.6439779230422314,0.3003480112440876,0.5726255273569851,0.5839274263412194
MMA,1,0.726186790505676,0.4141862863034886,0.636671646888073,0.2904514031250128,0.5726255273569851,0.5954156027858692
MMA,1,0.7263866788901485,0.41091675959830115,0.6363558993048912,0.2930255516840883,0.5825289089994972,0.5774780872149294
MMA,1,0.7249376170962591,0.44998475552139894,0.626091331319864,0.29374424286114786,0.5948477495792073,0.5651994301994303
MMA,1,0.7222998953408903,0.41360218159318607,0.644574834404767,0.32621951219512196,0.5714177978883861,0.5913882413882414
MMA,1,0.7255678691970995,0.40622981735513697,0.6448478065922787,0.3230740803911536,0.5948477495792073,0.5931931931931933
MMA,1,0.7253125587395831,0.4104950395120527,0.6428516326748436,0.2905214196372733,0.5685046482361059,0.6307557557557557
MMA,1,0.7239338822689949,0.41273291925465827,0.6445707702978083,0.2773194747280113,0.5837366384680962,0.5921931931931932
MMA,1,0.7239338822689949,0.3813664596273291,0.631650975807527,0.3344170588073027,0.5714177978883861,0.589816812816813
MMA,1,0.7255678691970995,0.4211782420478072,0.6435215786510107,0.29492987971751644,0.58598337049424,0.5925673400673401
MMA,1,0.7222998953408903,0.3904887383148252,0.6445317045982123,0.29630242065132517,0.5850541615247498,0.5918107263107263
MMA,1,0.7277025940547844,0.3827728037557905,0.6307612411011995,0.33382467912525693,0.5988847753553636,0.5921066871066871
MMA,1,0.7234369973551853,0.3813375995984691,0.6425301975364137,0.3123641263885166,0.5874662421976999,0.5889309764309766
MMA,1,0.7257394334811508,0.38220716481586037,0.633113481179956,0.33053946195608136,0.5988847753553636,0.5967259037259037
MMA,1,0.7272057091409748,0.3796066252587991,0.6108323671378084,0.33601636825243536,0.58598337049424,0.5884706589706591
MMA,1,0.724236620532941,0.38186335403726707,0.6120027900462925,0.31005700869398883,0.5726255273569851,0.589023780905932
MMA,1,0.7225289860516364,0.38205659075224285,0.6223658892275415,0.3320471004866343,0.5885296667905363,0.5723821548821548
MMA,1,0.6315862886796171,0.3167973876766539,0.5901107122720658,0.2467814135157607,0.5271672771672772,0.5438798815157553
MMA,1,0.5334545882646115,0.36563700109024144,0.5643138192393354,0.23510960171595344,0.5330864197530865,0.7330058177117
MMA,1,0.6443167383897223,0.4124040920716113,0.5732718938599083,0.2522938307321469,0.5362868584230813,0.5318293650793651
MMA,1,0.6392071795297601,0.39768724881256845,0.6092183779201826,0.2301399238450305,0.5310846560846562,0.5415164302190193
MMA,1,0.6239274989274989,0.3594424509571774,0.5841680548062222,0.3121855026463057,0.5443121693121693,0.6021358110298621
MMA,1,0.652388385823227,0.4041086790447405,0.6067201266499751,0.23805054576984988,0.5619047619047619,0.6384864635364637
MMA,1,0.6723804012345679,0.360905870757978,0.6179828709243824,0.2574545276399174,0.5288061880576005,0.5925293547032678
MMA,1,0.6746202905965979,0.3675837159060222,0.6140351291585565,0.28764346049707357,0.5247450348899624,0.5837281370315078
MMA,1,0.6118839977851606,0.36696395392047565,0.6173564885708396,0.28840009660821936,0.5786827551533434,0.5080423454041173
MMA,1,0.6263893398268399,0.3782935599869238,0.6062336230222355,0.2224637575891283,0.5189542483660131,0.511016317016317
MMA,1,0.5524699463118581,0.4425360520732189,0.5812565548046986,0.2538586898342996,0.5272317188983856,0.591674512676608
MMA,1,0.7020089285714286,0.3994976843485738,0.6480409999540506,0.2732252339701364,0.5240206826228331,0.5776928262300313
MMA,1,0.6390579220193824,0.4165293905842109,0.6070517108905317,0.2530558954433964,0.5570868945868948,0.6016340963384442
MMA,1,0.6680304335343094,0.25017050298380217,0.5904416073280473,0.24212689096073545,0.5370370370370371,0.6045666402562954
MMA,1,0.6423088410991638,0.4457800511508952,0.6080283710980311,0.3066007186726238,0.5155127523548577,0.519903381642512
MMA,1,0.7000723808533139,0.4874248205769945,0.5816725172046066,0.2844090573584163,0.5139191479060761,0.5132148595410607
MMA,1,0.6929878709118474,0.4993479950001689,0.5975503422483593,0.24948467653702633,0.5342592592592594,0.5366588024909588
MMA,1,0.6699430199430201,0.38368315842078954,0.5604969859166247,0.3054969626371982,0.5338319088319089,0.5085227127764441
MMA,1,0.6076543209876543,0.39800283207655607,0.6540361961797643,0.280316191585292,0.5268213268213269,0.5668668963048014
MMA,1,0.6845962459057696,0.37018735214436127,0.6475232030847045,0.2624437200214399,0.5776182881446039,0.6009978848469897
MMA,1,0.6805482341539778,0.3396048999309869,0.6109430226156619,0.2629064441846536,0.5453608979823814,0.6304539055147751
MMA,1,0.6448900212511827,0.4507921745773407,0.6476571455295811,0.27828065066325214,0.5360449735449735,0.5423164538713929
MMA,1,0.692717885459821,0.46655775004490674,0.637451165117129,0.2732742436006987,0.5545229195357073,0.6431960215970446
MMA,1,0.6661904761904762,0.4607411562503096,0.6497743158763885,0.3029566906241588,0.5215608465608466,0.5401594896331738
MMA,1,0.7185936477201462,0.3943650793650793,0.6590178682139014,0.24113116591229955,0.5493589743589744,0.6525627581409504
MMA,1,0.6000690131124913,0.3959931798806479,0.6405660045675746,0.260158702748633,0.5049833126587513,0.4891379842568298
MMA,1,0.6178160919540229,0.426283387673059,0.6463799115563954,0.27995473993794184,0.49931581828133553,0.5612856003645477
MMA,1,0.7138976614783066,0.30445679415931126,0.6298479730331951,0.272455546289326,0.5639880952380952,0.5901854636591479
MMA,1,0.6080755507226097,0.4273206646104864,0.6095042766533617,0.29514175931266695,0.5722402597402597,0.5730735930735931
MMA,1,0.5794061302681992,0.46674098848011886,0.624696644566302,0.2591372573729695,0.5972222222222222,0.5618095238095239
MMA,1,0.7031917808139072,0.35436235262322224,0.610656386316222,0.24510331848925826,0.5693050910442216,0.5731566472742944
MMA,1,0.5923372264338701,0.43271221532091086,0.6871364981675179,0.27868915799946675,0.5776182881446039,0.6007761221234905
MMA,1,0.7003294587665204,0.39863789909556496,0.5892397425908578,0.28527535592098,0.5592592592592593,0.49473000916613785
MMA,1,0.6182595901392978,0.3713756389148181,0.6475864609440202,0.2756495701728967,0.5777777777777778,0.5318172329953152
MMA,1,0.6267687470790307,0.39785309208749664,0.6320765339746249,0.27264656943905397,0.5611111111111112,0.5780952380952381
MMA,1,0.5864916976028087,0.4583430210028675,0.645108820843458,0.2811566709389513,0.5429012345679013,0.5391339367173261
MMA,1,0.6761442024933246,0.38324845416037784,0.6502772229160885,0.30077070190276317,0.5827441077441078,0.5422292844410491
MMA,1,0.6018083618890071,0.46675450153711023,0.6205882331204782,0.30495204537629944,0.5695199861866529,0.5737872653662128
MMA,1,0.6625849277406562,0.475769242309885,0.6337521812666321,0.2954632234265241,0.5551282051282053,0.5317585377585378
MMA,1,0.6994756919325884,0.37816343928875895,0.6193385541552878,0.2811386253422323,0.5621212121212121,0.47471610219845517
MMA,1,0.6994097222222224,0.28457759915560427,0.6163229729334704,0.2589526705307719,0.5665273423894113,0.5116190476190476
MMA,1,0.6783175439697179,0.4593572778827978,0.6745524748156206,0.27381488236524754,0.5474910394265233,0.5523185677624604
MMA,1,0.5685134466259693,0.45893719806763283,0.6500158299891587,0.281168723591277,0.5454545454545455,0.5401882352941176
MMA,1,0.7296984107562051,0.36950645972385093,0.6164541601887341,0.29039682539682543,0.5854806934594169,0.5621472868217054
MMA,1,0.6876161982140243,0.44585812356979404,0.67371392181386,0.2754926659369781,0.5752688172043011,0.5216128132555378
MMA,1,0.6654587594130079,0.3801242236024844,0.6242842253459775,0.2751404191876303,0.5450022114108802,0.5743172252882847
MMA,1,0.6459167374252595,0.3991107820975496,0.6287590243011716,0.2946042373589002,0.5517845539775365,0.5100086266390614
MMA,1,0.6398306438511117,0.3749294184076793,0.6459773105390877,0.2904112051091874,0.5604118104118104,0.5046031746031746
MMA,1,0.673825099109496,0.4120780448285173,0.6132244192763602,0.2933374976379891,0.5698989898989899,0.619549268427987
MMA,1,0.6821317630995052,0.459590180986062,0.599887844888121,0.2827362177268222,0.5487614237614238,0.5472837688627163
MMA,1,0.7171111690218174,0.4290127492644655,0.5926153034938816,0.27671401386350314,0.5540259740259741,0.5554467754467756
MMA,1,0.7129456962790297,0.423112128146453,0.5930191852241135,0.2923333954853928,0.5462962962962963,0.552635294117647
MMA,1,0.7118060951394285,0.4594202898550725,0.5937600747559197,0.28509785890670747,0.5638651471984806,0.5642973074397223
MMA,1,0.7092452267374869,0.411362805991962,0.598776066544647,0.2835098332208619,0.5620039682539683,0.5503535353535354
